# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
405		1896		36084		1712
406		1887		36154		1711
407		1886		36220		1712
408		1883		36285		1712
409		1878		36345		1711
410		1878		36396		1712
411		1875		36450		1712
412		1872		36495		1711
413		1868		36539		1710
414		1866		36572		1710
415		1865		36605		1710
416		1864		36635		1711
417		1864		36667		1710
418		1860		36695		1711
419		1855		36723		1708
420		1854		36742		1705
421		1852		36762		1703
422		1848		36780		1704
423		1848		36796		1704
424		1846		36812		1705
425		1844		36826		1705
426		1844		36840		1705
427		1843		36855		1705
428		1843		36869		1705
429		1843		36883		1705
430		1843		36897		1705
431		1842		36912		1707
432		1842		36924		1707
433		1842		36936		1707
434		1842		36948		1707
435		1842		36960		1707
436		1842		36972		1707
437		1842		36984		1707
438		1841		36997		1707
439		1839		37007		1708
440		1839		37013		1708
441		1838		37018		1709
442		1838		37022		1709
443		1838		37026		1709
444		1838		37030		1709
445		1838		37034		1709
446		1838		37038		1709
447		1838		37042		1709
448		1838		37046		1709
449		1838		37050		1709
450		1838		37054		1709
451		1838		37058		1709
452		1838		37062		1709
453		1838		37066		1709
454		1838		37070		1709
455		1838		37074		1709
456		1838		37078		1709
457		1838		37082		1709
458		1838		37086		1709
459		1837		37091		1710
460		1837		37095		1710
461		1837		37099		1710
462		1837		37103		1710
463		1837		37107		1710
464		1837		37111		1710
465		1837		37115		1710
466		1836		37118		1709
467		1836		37120		1709
468		1836		37122		1709
469		1836		37124		1709
470		1836		37126		1709
471		1836		37128		1709
472		1836		37130		1709
473		1836		37132		1709
474		1836		37134		1709
475		1836		37136		1709
476		1836		37138		1709
477		1836		37140		1709
478		1836		37142		1709
479		1836		37144		1709
480		1836		37146		1709
481		1836		37148		1709
482		1836		37150		1709
483		1836		37152		1709
484		1836		37154		1709
485		1836		37156		1709
486		1836		37158		1709
487		1836		37160		1709
488		1836		37162		1709
489		1836		37164		1709
490		1836		37166		1709
491		1836		37168		1709
492		1836		37170		1709
493		1836		37172		1709
494		1836		37174		1709
495		1836		37176		1709
496		1836		37178		1709
497		1836		37180		1709
498		1836		37182		1709
499		1836		37184		1709
500		1836		37186		1709
501		1836		37188		1709
502		1836		37190		1709
503		1836		37192		1709
504		1836		37194		1709
505		1836		37196		1709
506		1836		37198		1709
507		1836		37200		1709
508		1836		37202		1709
509		1836		37204		1709
510		1836		37206		1709
511		1836		37208		1709
512		1836		37210		1709
513		1836		37212		1709
514		1836		37214		1709
515		1836		37216		1709
516		1836		37218		1709
517		1836		37220		1709
518		1836		37222		1709
519		1836		37224		1709
520		1836		37226		1709
521		1836		37228		1709
522		1836		37230		1709
523		1836		37232		1709
524		1836		37234		1709
525		1836		37236		1709
526		1836		37238		1709
527		1836		37240		1709
528		1836		37242		1709
529		1836		37244		1709
530		1836		37246		1709
531		1836		37248		1709
532		1836		37250		1709
533		1836		37252		1709
534		1836		37254		1709
535		1836		37256		1709
536		1836		37258		1709
537		1836		37260		1709
538		1836		37262		1709
539		1836		37264		1709
540		1836		37266		1709
541		1836		37268		1709
542		1836		37270		1709
543		1836		37272		1709
544		1836		37274		1709
545		1836		37276		1709
546		1836		37278		1709
547		1836		37280		1709
548		1835		37284		1708
549		1834		37285		1709
550		1834		37287		1709
551		1834		37289		1709
552		1834		37291		1709
553		1834		37293		1709
554		1834		37295		1709
555		1834		37297		1709
556		1834		37299		1709
557		1834		37301		1709
558		1833		37304		1707
559		1833		37304		1707
560		1833		37304		1707
561		1833		37304		1707
562		1833		37304		1707
563		1833		37304		1707
564		1833		37304		1707
565		1833		37304		1707
566		1833		37304		1707
567		1833		37304		1707
568		1833		37304		1707
569		1833		37304		1707
570		1833		37304		1707
571		1833		37304		1707
572		1833		37304		1707
573		1833		37304		1707
574		1833		37304		1707
575		1833		37304		1707
576		1833		37304		1707
577		1833		37304		1707
578		1833		37304		1707
579		1833		37304		1707
580		1833		37304		1707
581		1833		37304		1707
582		1833		37304		1707
583		1833		37304		1707
584		1833		37304		1707
585		1833		37304		1707
586		1833		37304		1707
587		1833		37304		1707
588		1833		37304		1707
589		1833		37304		1707
590		1833		37304		1707
591		1833		37304		1707
592		1833		37304		1707
593		1833		37304		1707
594		1833		37304		1707
595		1833		37304		1707
596		1833		37304		1707
597		1833		37304		1707
598		1833		37304		1707
599		1833		37304		1707
600		1833		37304		1707
601		1833		37304		1707
602		1833		37304		1707
603		1833		37304		1707
604		1833		37304		1707
605		1833		37304		1707
606		1833		37304		1707
607		1833		37304		1707
608		1833		37304		1707
609		1833		37304		1707
610		1833		37304		1707
611		1833		37304		1707
612		1833		37304		1707
613		1833		37304		1707
614		1833		37304		1707
615		1833		37304		1707
616		1833		37304		1707
617		1833		37304		1707
618		1833		37304		1707
619		1833		37304		1707
620		1833		37304		1707
621		1833		37304		1707
622		1833		37304		1707
623		1833		37304		1707
624		1833		37304		1707
625		1833		37304		1707
626		1833		37304		1707
627		1833		37304		1707
628		1833		37304		1707
629		1833		37304		1707
630		1833		37304		1707
631		1833		37304		1707
632		1833		37304		1707
633		1833		37304		1707
634		1833		37304		1707
635		1833		37304		1707
636		1833		37304		1707
637		1833		37304		1707
638		1833		37304		1707
639		1833		37304		1707
640		1833		37304		1707
641		1833		37304		1707
642		1833		37304		1707
643		1833		37304		1707
644		1833		37304		1707
645		1833		37304		1707
646		1833		37304		1707
647		1833		37304		1707
648		1833		37304		1707
649		1833		37304		1707
650		1833		37304		1707
651		1833		37304		1707
652		1833		37304		1707
653		1833		37304		1707
654		1833		37304		1707
655		1833		37304		1707
656		1833		37304		1707
657		1833		37304		1707
658		1833		37304		1707
659		1833		37304		1707
660		1833		37304		1707
661		1833		37304		1707
662		1833		37304		1707
663		1833		37304		1707
664		1833		37304		1707
665		1833		37304		1707
666		1833		37304		1707
667		1833		37304		1707
668		1833		37304		1707
669		1833		37304		1707
670		1833		37304		1707
671		1833		37304		1707
672		1833		37304		1707
673		1833		37304		1707
674		1833		37304		1707
675		1833		37304		1707
676		1833		37304		1707
677		1833		37304		1707
678		1833		37304		1707
679		1833		37304		1707
680		1833		37304		1707
681		1833		37304		1707
682		1833		37304		1707
683		1833		37304		1707
684		1833		37304		1707
685		1833		37304		1707
686		1833		37304		1707
687		1833		37304		1707
688		1833		37304		1707
689		1833		37304		1707
690		1833		37304		1707
691		1833		37304		1707
692		1833		37304		1707
693		1833		37304		1707
694		1833		37304		1707
695		1833		37304		1707
696		1833		37304		1707
697		1833		37304		1707
698		1833		37304		1707
699		1833		37304		1707
700		1833		37304		1707
701		1833		37304		1707
702		1833		37304		1707
703		1833		37304		1707
704		1833		37304		1707
705		1833		37304		1707
706		1833		37304		1707
707		1833		37304		1707
708		1833		37304		1707
709		1833		37304		1707
710		1833		37304		1707
711		1833		37304		1707
712		1833		37304		1707
713		1833		37304		1707
714		1833		37304		1707
715		1833		37304		1707
716		1833		37304		1707
717		1833		37304		1707
718		1833		37304		1707
719		1833		37304		1707
720		1833		37304		1707
721		1833		37304		1707
722		1833		37304		1707
723		1833		37304		1707
724		1833		37304		1707
725		1833		37304		1707
726		1833		37304		1707
727		1833		37304		1707
728		1833		37304		1707
729		1833		37304		1707
730		1833		37304		1707
731		1833		37304		1707
732		1833		37304		1707
733		1833		37304		1707
734		1833		37304		1707
735		1833		37304		1707
736		1833		37304		1707
737		1833		37304		1707
738		1833		37304		1707
739		1833		37304		1707
740		1833		37304		1707
741		1833		37304		1707
742		1833		37304		1707
743		1833		37304		1707
744		1833		37304		1707
745		1833		37304		1707
746		1833		37304		1707
747		1833		37304		1707
748		1833		37304		1707
749		1833		37304		1707
750		1833		37304		1707
751		1833		37304		1707
752		1833		37304		1707
753		1833		37304		1707
754		1833		37304		1707
755		1833		37304		1707
756		1833		37304		1707
757		1833		37304		1707
758		1833		37304		1707
759		1833		37304		1707
760		1833		37304		1707
761		1833		37304		1707
762		1833		37304		1707
763		1833		37304		1707
764		1833		37304		1707
765		1833		37304		1707
766		1833		37304		1707
767		1833		37304		1707
768		1833		37304		1707
769		1833		37304		1707
770		1833		37304		1707
771		1833		37304		1707
772		1833		37304		1707
773		1833		37304		1707
774		1833		37304		1707
775		1833		37304		1707
776		1833		37304		1707
777		1833		37304		1707
778		1833		37304		1707
779		1833		37304		1707
780		1833		37304		1707
781		1833		37304		1707
782		1833		37304		1707
783		1833		37304		1707
784		1833		37304		1707
785		1833		37304		1707
786		1833		37304		1707
787		1833		37304		1707
788		1833		37304		1707
789		1833		37304		1707
790		1833		37304		1707
791		1833		37304		1707
792		1833		37304		1707
793		1833		37304		1707
794		1833		37304		1707
795		1833		37304		1707
796		1833		37304		1707
797		1833		37304		1707
798		1833		37304		1707
799		1833		37304		1707
800		1833		37304		1707
801		1834		37500		1722
802		1812		37537		1719
803		1809		37556		1718
804		1806		37572		1719
805		1803		37584		1719
806		1801		37598		1719
807		1801		37612		1719
808		1800		37625		1720
809		1800		37637		1720
810		1798		37649		1720
811		1797		37660		1720
812		1796		37673		1721
813		1796		37683		1721
814		1796		37693		1721
815		1795		37704		1721
816		1795		37712		1721
817		1794		37719		1721
818		1794		37725		1721
819		1794		37731		1721
820		1794		37737		1721
821		1794		37743		1721
822		1794		37749		1721
823		1794		37755		1721
824		1794		37761		1721
825		1793		37768		1722
826		1793		37772		1722
827		1793		37776		1722
828		1793		37780		1722
829		1792		37783		1720
830		1792		37785		1720
831		1791		37788		1721
832		1791		37788		1721
833		1791		37788		1721
834		1791		37788		1721
835		1791		37788		1721
836		1791		37788		1721
837		1791		37788		1721
838		1791		37788		1721
839		1791		37788		1721
840		1791		37788		1721
841		1791		37788		1721
842		1791		37788		1721
843		1791		37788		1721
844		1791		37788		1721
845		1791		37788		1721
846		1791		37788		1721
847		1791		37788		1721
848		1791		37788		1721
849		1791		37788		1721
850		1791		37788		1721
851		1791		37788		1721
852		1791		37788		1721
853		1791		37788		1721
854		1791		37788		1721
855		1791		37788		1721
856		1791		37788		1721
857		1791		37788		1721
858		1791		37788		1721
859		1791		37788		1721
860		1791		37788		1721
861		1791		37788		1721
862		1791		37788		1721
863		1791		37788		1721
864		1791		37788		1721
865		1791		37788		1721
866		1791		37788		1721
867		1791		37788		1721
868		1791		37788		1721
869		1791		37788		1721
870		1791		37788		1721
871		1791		37788		1721
872		1791		37788		1721
873		1791		37788		1721
874		1791		37788		1721
875		1791		37788		1721
876		1791		37788		1721
877		1791		37788		1721
878		1791		37788		1721
879		1791		37788		1721
880		1791		37788		1721
881		1791		37788		1721
882		1791		37788		1721
883		1791		37788		1721
884		1791		37788		1721
885		1791		37788		1721
886		1791		37788		1721
887		1791		37788		1721
888		1791		37788		1721
889		1791		37788		1721
890		1791		37788		1721
891		1791		37788		1721
892		1791		37788		1721
893		1791		37788		1721
894		1791		37788		1721
895		1791		37788		1721
896		1791		37788		1721
897		1791		37788		1721
898		1791		37788		1721
899		1791		37788		1721
900		1791		37788		1721
901		1791		37788		1721
902		1791		37788		1721
903		1791		37788		1721
904		1791		37788		1721
905		1791		37788		1721
906		1791		37788		1721
907		1791		37788		1721
908		1791		37788		1721
909		1791		37788		1721
910		1791		37788		1721
911		1791		37788		1721
912		1791		37788		1721
913		1791		37788		1721
914		1791		37788		1721
915		1791		37788		1721
916		1791		37788		1721
917		1791		37788		1721
918		1791		37788		1721
919		1791		37788		1721
920		1791		37788		1721
921		1791		37788		1721
922		1791		37788		1721
923		1791		37788		1721
924		1791		37788		1721
925		1791		37788		1721
926		1791		37788		1721
927		1791		37788		1721
928		1791		37788		1721
929		1791		37788		1721
930		1791		37788		1721
931		1791		37788		1721
932		1791		37788		1721
933		1791		37788		1721
934		1791		37788		1721
935		1791		37788		1721
936		1791		37788		1721
937		1791		37788		1721
938		1791		37788		1721
939		1791		37788		1721
940		1791		37788		1721
941		1791		37788		1721
942		1791		37788		1721
943		1791		37788		1721
944		1791		37788		1721
945		1791		37788		1721
946		1791		37788		1721
947		1791		37788		1721
948		1791		37788		1721
949		1791		37788		1721
950		1791		37788		1721
951		1791		37788		1721
952		1791		37788		1721
953		1791		37788		1721
954		1791		37788		1721
955		1791		37788		1721
956		1791		37788		1721
957		1791		37788		1721
958		1791		37788		1721
959		1791		37788		1721
960		1791		37788		1721
961		1791		37788		1721
962		1791		37788		1721
963		1791		37788		1721
964		1791		37788		1721
965		1791		37788		1721
966		1791		37788		1721
967		1791		37788		1721
968		1791		37788		1721
969		1791		37788		1721
970		1791		37788		1721
971		1791		37788		1721
972		1791		37788		1721
973		1791		37788		1721
974		1791		37788		1721
975		1791		37788		1721
976		1791		37788		1721
977		1791		37788		1721
978		1791		37788		1721
979		1791		37788		1721
980		1791		37788		1721
981		1791		37788		1721
982		1791		37788		1721
983		1791		37788		1721
984		1791		37788		1721
985		1791		37788		1721
986		1791		37788		1721
987		1791		37788		1721
988		1791		37788		1721
989		1791		37788		1721
990		1791		37788		1721
991		1791		37788		1721
992		1791		37788		1721
993		1791		37788		1721
994		1791		37788		1721
995		1791		37788		1721
996		1791		37788		1721
997		1791		37788		1721
998		1791		37788		1721
999		1791		37788		1721
