# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
147		42075		189846		2048
148		42075		189846		2048
149		42075		189846		2048
150		42075		189846		2048
151		42075		189846		2048
152		42075		189846		2048
153		42075		189846		2048
154		42075		189846		2048
155		42075		189846		2048
156		42075		189846		2048
157		42075		189846		2048
158		42075		189846		2048
159		42075		189846		2048
160		42075		189846		2048
161		42075		189846		2048
162		42075		189846		2048
163		42075		189846		2048
164		42075		189846		2048
165		42075		189846		2048
166		42075		189846		2048
167		42075		189846		2048
168		42075		189846		2048
169		42075		189846		2048
170		42075		189846		2048
171		42075		189846		2048
172		42075		189846		2048
173		42075		189846		2048
174		42075		189846		2048
175		42075		189846		2048
176		42075		189846		2048
177		42075		189846		2048
178		42075		189846		2048
179		42075		189846		2048
180		42075		189846		2048
181		42075		189846		2048
182		42075		189846		2048
183		42075		189846		2048
184		42075		189846		2048
185		42075		189846		2048
186		42075		189846		2048
187		42075		189846		2048
188		42075		189846		2048
189		42075		189846		2048
190		42075		189846		2048
191		42075		189846		2048
192		42075		189846		2048
193		42075		189846		2048
194		42075		189846		2048
195		42075		189846		2048
196		42075		189846		2048
197		42075		189846		2048
198		42075		189846		2048
199		42075		189846		2048
200		42075		189846		2048
201		42075		189846		2048
202		42075		189846		2048
203		42075		189846		2048
204		42075		189846		2048
205		42075		189846		2048
206		42075		189846		2048
207		42075		189846		2048
208		42075		189846		2048
209		42075		189846		2048
210		42075		189846		2048
211		42075		189846		2048
212		42075		189846		2048
213		42075		189846		2048
214		42075		189846		2048
215		42075		189846		2048
216		42075		189846		2048
217		42075		189846		2048
218		42075		189846		2048
219		42075		189846		2048
220		42075		189846		2048
221		42075		189846		2048
222		42075		189846		2048
223		42075		189846		2048
224		42075		189846		2048
225		42075		189846		2048
226		42075		189846		2048
227		42075		189846		2048
228		42075		189846		2048
229		42075		189846		2048
230		42075		189846		2048
231		42075		189846		2048
232		42075		189846		2048
233		42075		189846		2048
234		42075		189846		2048
235		42075		189846		2048
236		42075		189846		2048
237		42075		189846		2048
238		42075		189846		2048
239		42075		189846		2048
240		42075		189846		2048
241		42075		189846		2048
242		42075		189846		2048
243		42075		189846		2048
244		42075		189846		2048
245		42075		189846		2048
246		42075		189846		2048
247		42075		189846		2048
248		42075		189846		2048
249		42075		189846		2048
250		42075		189846		2048
251		42075		189846		2048
252		42075		189846		2048
253		42075		189846		2048
254		42075		189846		2048
255		42075		189846		2048
256		42075		189846		2048
257		42075		189846		2048
258		42075		189846		2048
259		42075		189846		2048
260		42075		189846		2048
261		42075		189846		2048
262		42075		189846		2048
263		42075		189846		2048
264		42075		189846		2048
265		42075		189846		2048
266		42075		189846		2048
267		42075		189846		2048
268		42075		189846		2048
269		42075		189846		2048
270		42075		189846		2048
271		42075		189846		2048
272		42075		189846		2048
273		42075		189846		2048
274		42075		189846		2048
275		42075		189846		2048
276		42075		189846		2048
277		42075		189846		2048
278		42075		189846		2048
279		42075		189846		2048
280		42075		189846		2048
281		42075		189846		2048
282		42075		189846		2048
283		42075		189846		2048
284		42075		189846		2048
285		42075		189846		2048
286		42075		189846		2048
287		42075		189846		2048
288		42075		189846		2048
289		42075		189846		2048
290		42075		189846		2048
291		42075		189846		2048
292		42075		189846		2048
293		42075		189846		2048
294		42075		189846		2048
295		42075		189846		2048
296		42075		189846		2048
297		42075		189846		2048
298		42075		189846		2048
299		42075		189846		2048
300		42075		189846		2048
301		42075		189846		2048
302		42075		189846		2048
303		42075		189846		2048
304		42075		189846		2048
305		42075		189846		2048
306		42075		189846		2048
307		42075		189846		2048
308		42075		189846		2048
309		42075		189846		2048
310		42075		189846		2048
311		42075		189846		2048
312		42075		189846		2048
313		42075		189846		2048
314		42075		189846		2048
315		42075		189846		2048
316		42075		189846		2048
317		42075		189846		2048
318		42075		189846		2048
319		42075		189846		2048
320		42075		189846		2048
321		42075		189846		2048
322		42075		189846		2048
323		42075		189846		2048
324		42075		189846		2048
325		42075		189846		2048
326		42075		189846		2048
327		42075		189846		2048
328		42075		189846		2048
329		42075		189846		2048
330		42075		189846		2048
331		42075		189846		2048
332		42075		189846		2048
333		42075		189846		2048
334		42075		189846		2048
335		42075		189846		2048
336		42075		189846		2048
337		42075		189846		2048
338		42075		189846		2048
339		42075		189846		2048
340		42075		189846		2048
341		42075		189846		2048
342		42075		189846		2048
343		42075		189846		2048
344		42075		189846		2048
345		42075		189846		2048
346		42075		189846		2048
347		42075		189846		2048
348		42075		189846		2048
349		42075		189846		2048
350		42075		189846		2048
351		42075		189846		2048
352		42075		189846		2048
353		42075		189846		2048
354		42075		189846		2048
355		42075		189846		2048
356		42075		189846		2048
357		42075		189846		2048
358		42075		189846		2048
359		42075		189846		2048
360		42075		189846		2048
361		42075		189846		2048
362		42075		189846		2048
363		42075		189846		2048
364		42075		189846		2048
365		42075		189846		2048
366		42075		189846		2048
367		42075		189846		2048
368		42075		189846		2048
369		42075		189846		2048
370		42075		189846		2048
371		42075		189846		2048
372		42075		189846		2048
373		42075		189846		2048
374		42075		189846		2048
375		42075		189846		2048
376		42075		189846		2048
377		42075		189846		2048
378		42075		189846		2048
379		42075		189846		2048
380		42075		189846		2048
381		42075		189846		2048
382		42075		189846		2048
383		42075		189846		2048
384		42075		189846		2048
385		42075		189846		2048
386		42075		189846		2048
387		42075		189846		2048
388		42075		189846		2048
389		42075		189846		2048
390		42075		189846		2048
391		42075		189846		2048
392		42075		189846		2048
393		42075		189846		2048
394		42075		189846		2048
395		42075		189846		2048
396		42075		189846		2048
397		42075		189846		2048
398		42075		189846		2048
399		42075		189846		2048
400		42075		189846		2048
401		42075		189846		2048
402		42075		189846		2048
403		42075		189846		2048
404		42075		189846		2048
405		42075		189846		2048
406		42075		189846		2048
407		42075		189846		2048
408		42075		189846		2048
409		42075		189846		2048
410		42075		189846		2048
411		42075		189846		2048
412		42075		189846		2048
413		42075		189846		2048
414		42075		189846		2048
415		42075		189846		2048
416		42075		189846		2048
417		42075		189846		2048
418		42075		189846		2048
419		42075		189846		2048
420		42075		189846		2048
421		42075		189846		2048
422		42075		189846		2048
423		42075		189846		2048
424		42075		189846		2048
425		42075		189846		2048
426		42075		189846		2048
427		42075		189846		2048
428		42075		189846		2048
429		42075		189846		2048
430		42075		189846		2048
431		42075		189846		2048
432		42075		189846		2048
433		42075		189846		2048
434		42075		189846		2048
435		42075		189846		2048
436		42075		189846		2048
437		42075		189846		2048
438		42075		189846		2048
439		42075		189846		2048
440		42075		189846		2048
441		42075		189846		2048
442		42075		189846		2048
443		42075		189846		2048
444		42075		189846		2048
445		42075		189846		2048
446		42075		189846		2048
447		42075		189846		2048
448		42075		189846		2048
449		42075		189846		2048
450		42075		189846		2048
451		42075		189846		2048
452		42075		189846		2048
453		42075		189846		2048
454		42075		189846		2048
455		42075		189846		2048
456		42075		189846		2048
457		42075		189846		2048
458		42075		189846		2048
459		42075		189846		2048
460		42075		189846		2048
461		42075		189846		2048
462		42075		189846		2048
463		42075		189846		2048
464		42075		189846		2048
465		42075		189846		2048
466		42075		189846		2048
467		42075		189846		2048
468		42075		189846		2048
469		42075		189846		2048
470		42075		189846		2048
471		42075		189846		2048
472		42075		189846		2048
473		42075		189846		2048
474		42075		189846		2048
475		42075		189846		2048
476		42075		189846		2048
477		42075		189846		2048
478		42075		189846		2048
479		42075		189846		2048
480		42075		189846		2048
481		42075		189846		2048
482		42075		189846		2048
483		42075		189846		2048
484		42075		189846		2048
485		42075		189846		2048
486		42075		189846		2048
487		42075		189846		2048
488		42075		189846		2048
489		42075		189846		2048
490		42075		189846		2048
491		42075		189846		2048
492		42075		189846		2048
493		42075		189846		2048
494		42075		189846		2048
495		42075		189846		2048
496		42075		189846		2048
497		42075		189846		2048
498		42075		189846		2048
499		42075		189846		2048
500		42075		189846		2048
501		42075		189846		2048
502		42075		189846		2048
503		42075		189846		2048
504		42075		189846		2048
505		42075		189846		2048
506		42075		189846		2048
507		42075		189846		2048
508		42075		189846		2048
509		42075		189846		2048
510		42075		189846		2048
511		42075		189846		2048
512		42075		189846		2048
513		42075		189846		2048
514		42075		189846		2048
515		42075		189846		2048
516		42075		189846		2048
517		42075		189846		2048
518		42075		189846		2048
519		42075		189846		2048
520		42075		189846		2048
521		42075		189846		2048
522		42075		189846		2048
523		42075		189846		2048
524		42075		189846		2048
525		42075		189846		2048
526		42075		189846		2048
527		42075		189846		2048
528		106863		192577		2055
529		115384		195308		2062
530		116916		198039		2064
531		118663		200770		2049
532		119875		203501		2054
533		120301		206232		2053
534		121369		208963		2060
535		122333		211694		2036
536		122777		214425		2065
537		122202		217156		2063
538		122544		219887		2044
539		122352		222618		2066
540		122917		225349		2070
541		122862		228080		2101
542		122714		230811		2013
543		123501		233542		2032
544		122861		236273		2059
545		122458		239004		2049
546		122957		241735		2084
547		122724		244466		2065
548		122814		247197		2043
549		123110		249928		2047
550		122976		252659		2064
551		123258		255390		2060
552		123079		258121		2101
553		123130		260852		2064
554		122968		263583		2050
555		123107		266314		2070
556		123006		269045		2028
557		123285		271776		2048
558		123207		274507		2048
559		122616		277238		2038
560		122987		279969		2023
561		123078		282700		2002
562		123172		285431		2048
563		123097		288162		2013
564		123246		290893		2012
565		123167		293624		2034
566		123122		296355		2023
567		122752		299086		2059
568		123133		301817		2042
569		123044		304548		2054
570		122925		307279		2085
571		122849		310010		2043
572		123042		312741		2017
573		122986		315472		2032
574		122796		318203		2036
575		122945		320934		2017
576		123132		323665		2015
577		122836		326396		2060
578		123005		329127		2077
579		122578		331858		2077
580		122793		334589		2047
581		122584		337320		2034
582		122805		340051		2050
583		122811		342782		2048
584		122974		345513		2053
585		122370		348244		2064
586		122721		350975		2058
587		122483		353706		2062
588		122432		356437		1964
589		122280		359168		2073
590		122533		361899		2045
591		120205		364630		2028
592		113811		367358		2045
593		109565		370088		2109
594		97395		372806		2076
595		80863		375505		2035
596		69647		378188		2037
597		55349		379038		2060
598		48641		379547		2039
599		45742		379813		2060
600		44352		380001		2050
601		43625		380115		2038
602		43245		380181		2047
603		42988		380224		2044
604		42957		380254		2043
605		42896		380278		2034
606		42886		380290		2034
607		42870		380303		2033
608		42789		380317		2038
609		42783		380321		2035
610		42770		380327		2035
611		42764		380333		2032
612		42765		380336		2031
613		42765		380338		2033
614		42764		380340		2032
615		42764		380341		2033
616		42763		380343		2032
617		42762		380344		2033
618		42761		380345		2034
619		42761		380345		2034
620		42761		380345		2034
621		42759		380347		2035
622		42759		380347		2035
623		42759		380347		2035
624		42759		380347		2035
625		42759		380347		2035
626		42759		380347		2035
627		42759		380347		2035
628		42758		380348		2036
629		42758		380348		2036
630		42758		380348		2036
631		42758		380348		2036
632		42758		380348		2036
633		42758		380348		2036
634		42758		380348		2036
635		42758		380348		2036
636		42758		380348		2036
637		42758		380348		2036
638		42758		380348		2036
639		42758		380348		2036
640		42758		380348		2036
641		42758		380348		2036
642		42758		380348		2036
643		42758		380348		2036
644		42758		380348		2036
645		42758		380348		2036
646		42758		380348		2036
647		42758		380348		2036
648		42758		380348		2036
649		42758		380348		2036
650		42758		380348		2036
651		42758		380348		2036
652		42758		380348		2036
653		42758		380348		2036
654		42758		380348		2036
655		42758		380348		2036
656		42758		380348		2036
657		42758		380348		2036
658		42758		380348		2036
659		42758		380348		2036
660		42758		380348		2036
661		42758		380348		2036
662		42758		380348		2036
663		42758		380348		2036
664		42758		380348		2036
665		42758		380348		2036
666		42758		380348		2036
667		42758		380348		2036
668		42758		380348		2036
669		42758		380348		2036
670		42758		380348		2036
671		42758		380348		2036
672		42758		380348		2036
673		42758		380348		2036
674		42758		380348		2036
675		42758		380348		2036
676		42758		380348		2036
677		42758		380348		2036
678		42758		380348		2036
679		42758		380348		2036
680		42758		380348		2036
681		42758		380348		2036
682		42758		380348		2036
683		42758		380348		2036
684		42758		380348		2036
685		42758		380348		2036
686		42758		380348		2036
687		42758		380348		2036
688		42758		380348		2036
689		42758		380348		2036
690		42758		380348		2036
691		42758		380348		2036
692		42758		380348		2036
693		42758		380348		2036
694		42758		380348		2036
695		42758		380348		2036
696		42758		380348		2036
697		42758		380348		2036
698		42758		380348		2036
699		42758		380348		2036
700		42758		380348		2036
701		42758		380348		2036
702		42758		380348		2036
703		42758		380348		2036
704		42758		380348		2036
705		42758		380348		2036
706		42758		380348		2036
707		42758		380348		2036
708		42758		380348		2036
709		42758		380348		2036
710		42758		380348		2036
711		42758		380348		2036
712		42758		380348		2036
713		42758		380348		2036
714		42758		380348		2036
715		42758		380348		2036
716		42758		380348		2036
717		42758		380348		2036
718		42758		380348		2036
719		42758		380348		2036
720		42758		380348		2036
721		42758		380348		2036
722		42758		380348		2036
723		42758		380348		2036
724		42758		380348		2036
725		42758		380348		2036
726		42758		380348		2036
727		42758		380348		2036
728		42758		380348		2036
729		42758		380348		2036
730		42758		380348		2036
731		42758		380348		2036
732		42758		380348		2036
733		42758		380348		2036
734		42758		380348		2036
735		42758		380348		2036
736		42758		380348		2036
737		42758		380348		2036
738		42758		380348		2036
739		42758		380348		2036
740		42758		380348		2036
741		42758		380348		2036
742		42758		380348		2036
743		42758		380348		2036
744		42758		380348		2036
745		42758		380348		2036
746		42758		380348		2036
747		42758		380348		2036
748		42758		380348		2036
749		42758		380348		2036
750		42758		380348		2036
751		42758		380348		2036
752		42758		380348		2036
753		42758		380348		2036
754		42758		380348		2036
755		42758		380348		2036
756		42758		380348		2036
757		42758		380348		2036
758		42758		380348		2036
759		42758		380348		2036
760		42758		380348		2036
761		42758		380348		2036
762		42758		380348		2036
763		42758		380348		2036
764		42758		380348		2036
765		42758		380348		2036
766		42758		380348		2036
767		42758		380348		2036
768		42758		380348		2036
769		42758		380348		2036
770		42758		380348		2036
771		42758		380348		2036
772		42758		380348		2036
773		42758		380348		2036
774		42758		380348		2036
775		42758		380348		2036
776		42758		380348		2036
777		42758		380348		2036
778		42758		380348		2036
779		42758		380348		2036
780		42758		380348		2036
781		42758		380348		2036
782		42758		380348		2036
783		42758		380348		2036
784		42758		380348		2036
785		42758		380348		2036
786		42758		380348		2036
787		42758		380348		2036
788		42758		380348		2036
789		42758		380348		2036
790		42758		380348		2036
791		42758		380348		2036
792		42758		380348		2036
793		42758		380348		2036
794		42758		380348		2036
795		42758		380348		2036
796		42758		380348		2036
797		42758		380348		2036
798		42758		380348		2036
799		42758		380348		2036
800		42758		380348		2036
801		42758		380348		2036
802		42758		380348		2036
803		42758		380348		2036
804		42758		380348		2036
805		42758		380348		2036
806		42758		380348		2036
807		42758		380348		2036
808		42758		380348		2036
809		42758		380348		2036
810		42758		380348		2036
811		42758		380348		2036
812		42758		380348		2036
813		42758		380348		2036
814		42758		380348		2036
815		42758		380348		2036
816		42758		380348		2036
817		42758		380348		2036
818		42758		380348		2036
819		42758		380348		2036
820		42758		380348		2036
821		42758		380348		2036
822		42758		380348		2036
823		42758		380348		2036
824		42758		380348		2036
825		42758		380348		2036
826		42758		380348		2036
827		42758		380348		2036
828		42758		380348		2036
829		42758		380348		2036
830		42758		380348		2036
831		42758		380348		2036
832		42758		380348		2036
833		42758		380348		2036
834		42758		380348		2036
835		42758		380348		2036
836		42758		380348		2036
837		42758		380348		2036
838		42758		380348		2036
839		42758		380348		2036
840		42758		380348		2036
841		42758		380348		2036
842		42758		380348		2036
843		42758		380348		2036
844		42758		380348		2036
845		42758		380348		2036
846		42758		380348		2036
847		42758		380348		2036
848		42758		380348		2036
849		42758		380348		2036
850		42758		380348		2036
851		42758		380348		2036
852		42758		380348		2036
853		42758		380348		2036
854		42758		380348		2036
855		42758		380348		2036
856		42758		380348		2036
857		42758		380348		2036
858		42758		380348		2036
859		42758		380348		2036
860		42758		380348		2036
861		42758		380348		2036
862		42758		380348		2036
863		42758		380348		2036
864		42758		380348		2036
865		42758		380348		2036
866		42758		380348		2036
867		42758		380348		2036
868		42758		380348		2036
869		42758		380348		2036
870		42758		380348		2036
871		42758		380348		2036
872		42758		380348		2036
873		42758		380348		2036
874		42758		380348		2036
875		42758		380348		2036
876		42758		380348		2036
877		42758		380348		2036
878		42758		380348		2036
879		42758		380348		2036
880		42758		380348		2036
881		42758		380348		2036
882		42758		380348		2036
883		42758		380348		2036
884		42758		380348		2036
885		42758		380348		2036
886		42758		380348		2036
887		42758		380348		2036
888		42758		380348		2036
889		42758		380348		2036
890		42758		380348		2036
891		42758		380348		2036
892		42758		380348		2036
893		42758		380348		2036
894		42758		380348		2036
895		42758		380348		2036
896		42758		380348		2036
897		42758		380348		2036
898		42758		380348		2036
899		42758		380348		2036
900		42758		380348		2036
901		42758		380348		2036
902		42758		380348		2036
903		42758		380348		2036
904		42758		380348		2036
905		42758		380348		2036
906		42758		380348		2036
907		42758		380348		2036
908		42758		380348		2036
909		42758		380348		2036
910		42758		380348		2036
911		42758		380348		2036
912		42758		380348		2036
913		42758		380348		2036
914		42758		380348		2036
915		42758		380348		2036
916		42758		380348		2036
917		42758		380348		2036
918		42758		380348		2036
919		42758		380348		2036
920		42758		380348		2036
921		42758		380348		2036
922		42758		380348		2036
923		42758		380348		2036
924		42758		380348		2036
925		42758		380348		2036
926		42758		380348		2036
927		42758		380348		2036
928		42758		380348		2036
929		42758		380348		2036
930		42758		380348		2036
931		42758		380348		2036
932		42758		380348		2036
933		42758		380348		2036
934		42758		380348		2036
935		42758		380348		2036
936		42758		380348		2036
937		42758		380348		2036
938		42758		380348		2036
939		42758		380348		2036
940		42758		380348		2036
941		42758		380348		2036
942		42758		380348		2036
943		42758		380348		2036
944		42758		380348		2036
945		42758		380348		2036
946		42758		380348		2036
947		42758		380348		2036
948		42758		380348		2036
949		42758		380348		2036
950		42758		380348		2036
951		42758		380348		2036
952		42758		380348		2036
953		42758		380348		2036
954		42758		380348		2036
955		42758		380348		2036
956		42758		380348		2036
957		42758		380348		2036
958		42758		380348		2036
959		42758		380348		2036
960		42758		380348		2036
961		42758		380348		2036
962		42758		380348		2036
963		42758		380348		2036
964		42758		380348		2036
965		42758		380348		2036
966		42758		380348		2036
967		42758		380348		2036
968		42758		380348		2036
969		42758		380348		2036
970		42758		380348		2036
971		42758		380348		2036
972		42758		380348		2036
973		42758		380348		2036
974		42758		380348		2036
975		42758		380348		2036
976		42758		380348		2036
977		42758		380348		2036
978		42758		380348		2036
979		42758		380348		2036
980		42758		380348		2036
981		42758		380348		2036
982		42758		380348		2036
983		42758		380348		2036
984		42758		380348		2036
985		42758		380348		2036
986		42758		380348		2036
987		42758		380348		2036
988		42758		380348		2036
989		42758		380348		2036
990		42758		380348		2036
991		42758		380348		2036
992		42758		380348		2036
993		42758		380348		2036
994		42758		380348		2036
995		42758		380348		2036
996		42758		380348		2036
997		42758		380348		2036
998		42758		380348		2036
999		42758		380348		2036
