# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
109		3192		328987		3282
110		3192		328987		3282
111		3190		328988		3281
112		3190		328988		3281
113		3190		328988		3281
114		3190		328988		3281
115		3190		328988		3281
116		3190		328988		3281
117		3190		328988		3281
118		3190		328988		3281
119		3190		328988		3281
120		3190		328988		3281
121		3190		328988		3281
122		3190		328988		3281
123		3190		328988		3281
124		3190		328988		3281
125		3190		328988		3281
126		3190		328988		3281
127		3187		328989		3281
128		3187		328989		3281
129		3187		328989		3281
130		3187		328989		3281
131		3187		328989		3281
132		3187		328989		3281
133		3187		328989		3281
134		3187		328989		3281
135		3187		328989		3281
136		3187		328989		3281
137		3187		328989		3281
138		3187		328989		3281
139		3187		328989		3281
140		3187		328989		3281
141		3187		328989		3281
142		3187		328989		3281
143		3187		328989		3281
144		3187		328989		3281
145		3187		328989		3281
146		3187		328989		3281
147		3187		328989		3281
148		3187		328989		3281
149		3187		328989		3281
150		3187		328989		3281
151		3187		328989		3281
152		3187		328989		3281
153		3187		328989		3281
154		3187		328989		3281
155		3187		328989		3281
156		3187		328989		3281
157		3187		328989		3281
158		3187		328989		3281
159		3187		328989		3281
160		3187		328989		3281
161		3187		328989		3281
162		3187		328989		3281
163		3187		328989		3281
164		3187		328989		3281
165		3187		328989		3281
166		3187		328989		3281
167		3187		328989		3281
168		3187		328989		3281
169		3187		328989		3281
170		3187		328989		3281
171		3187		328989		3281
172		3187		328989		3281
173		3187		328989		3281
174		3187		328989		3281
175		3187		328989		3281
176		3187		328989		3281
177		3187		328989		3281
178		3187		328989		3281
179		3187		328989		3281
180		3187		328989		3281
181		3187		328989		3281
182		3187		328989		3281
183		3187		328989		3281
184		3187		328989		3281
185		3187		328989		3281
186		3187		328989		3281
187		3187		328989		3281
188		3187		328989		3281
189		3187		328989		3281
190		3187		328989		3281
191		3187		328989		3281
192		3187		328989		3281
193		3187		328989		3281
194		3187		328989		3281
195		3187		328989		3281
196		3187		328989		3281
197		3187		328989		3281
198		3187		328989		3281
199		3187		328989		3281
200		3187		328989		3281
201		3187		328989		3281
202		3187		328989		3281
203		3187		328989		3281
204		3187		328989		3281
205		3187		328989		3281
206		3187		328989		3281
207		3187		328989		3281
208		3187		328989		3281
209		3187		328989		3281
210		3187		328989		3281
211		3187		328989		3281
212		3187		328989		3281
213		3187		328989		3281
214		3187		328989		3281
215		3187		328989		3281
216		3187		328989		3281
217		3187		328989		3281
218		3187		328989		3281
219		3187		328989		3281
220		3187		328989		3281
221		3187		328989		3281
222		3187		328989		3281
223		3187		328989		3281
224		3187		328989		3281
225		3187		328989		3281
226		3187		328989		3281
227		3187		328989		3281
228		3187		328989		3281
229		3187		328989		3281
230		3187		328989		3281
231		3187		328989		3281
232		3187		328989		3281
233		3187		328989		3281
234		3187		328989		3281
235		3187		328989		3281
236		3187		328989		3281
237		3187		328989		3281
238		3187		328989		3281
239		3187		328989		3281
240		3187		328989		3281
241		3187		328989		3281
242		3187		328989		3281
243		3187		328989		3281
244		3187		328989		3281
245		3187		328989		3281
246		3187		328989		3281
247		3187		328989		3281
248		3187		328989		3281
249		3187		328989		3281
250		3187		328989		3281
251		3187		328989		3281
252		3187		328989		3281
253		3187		328989		3281
254		3187		328989		3281
255		3187		328989		3281
256		3187		328989		3281
257		3187		328989		3281
258		3187		328989		3281
259		3187		328989		3281
260		3187		328989		3281
261		3187		328989		3281
262		3187		328989		3281
263		3187		328989		3281
264		3187		328989		3281
265		3187		328989		3281
266		3187		328989		3281
267		3187		328989		3281
268		3187		328989		3281
269		3187		328989		3281
270		3187		328989		3281
271		3187		328989		3281
272		3187		328989		3281
273		3187		328989		3281
274		3187		328989		3281
275		3187		328989		3281
276		3187		328989		3281
277		3187		328989		3281
278		3187		328989		3281
279		3187		328989		3281
280		3187		328989		3281
281		3187		328989		3281
282		3187		328989		3281
283		3187		328989		3281
284		3187		328989		3281
285		3187		328989		3281
286		3187		328989		3281
287		3187		328989		3281
288		3187		328989		3281
289		3187		328989		3281
290		3187		328989		3281
291		3187		328989		3281
292		3187		328989		3281
293		3187		328989		3281
294		3187		328989		3281
295		3187		328989		3281
296		3187		328989		3281
297		3187		328989		3281
298		3187		328989		3281
299		3187		328989		3281
300		3187		328989		3281
301		3187		328989		3281
302		3187		328989		3281
303		3187		328989		3281
304		3187		328989		3281
305		3187		328989		3281
306		3187		328989		3281
307		3187		328989		3281
308		3187		328989		3281
309		3187		328989		3281
310		3187		328989		3281
311		3187		328989		3281
312		3187		328989		3281
313		3187		328989		3281
314		3187		328989		3281
315		3187		328989		3281
316		3187		328989		3281
317		3187		328989		3281
318		3187		328989		3281
319		3187		328989		3281
320		3187		328989		3281
321		3187		328989		3281
322		3187		328989		3281
323		3187		328989		3281
324		3187		328989		3281
325		3187		328989		3281
326		3187		328989		3281
327		3187		328989		3281
328		3187		328989		3281
329		3187		328989		3281
330		3187		328989		3281
331		3187		328989		3281
332		3187		328989		3281
333		3187		328989		3281
334		3187		328989		3281
335		3187		328989		3281
336		3187		328989		3281
337		3187		328989		3281
338		3187		328989		3281
339		3187		328989		3281
340		3187		328989		3281
341		3187		328989		3281
342		3187		328989		3281
343		3187		328989		3281
344		3187		328989		3281
345		3187		328989		3281
346		3187		328989		3281
347		3187		328989		3281
348		3187		328989		3281
349		3187		328989		3281
350		3187		328989		3281
351		3187		328989		3281
352		3187		328989		3281
353		3187		328989		3281
354		3187		328989		3281
355		3187		328989		3281
356		3187		328989		3281
357		3187		328989		3281
358		3187		328989		3281
359		3187		328989		3281
360		3187		328989		3281
361		3187		328989		3281
362		3187		328989		3281
363		3187		328989		3281
364		3187		328989		3281
365		3187		328989		3281
366		3187		328989		3281
367		3187		328989		3281
368		3187		328989		3281
369		3187		328989		3281
370		3187		328989		3281
371		3187		328989		3281
372		3187		328989		3281
373		3187		328989		3281
374		3187		328989		3281
375		3187		328989		3281
376		3187		328989		3281
377		3187		328989		3281
378		3187		328989		3281
379		3187		328989		3281
380		3187		328989		3281
381		3187		328989		3281
382		3187		328989		3281
383		3187		328989		3281
384		3187		328989		3281
385		3187		328989		3281
386		3187		328989		3281
387		3187		328989		3281
388		3187		328989		3281
389		3187		328989		3281
390		3187		328989		3281
391		3187		328989		3281
392		3187		328989		3281
393		3187		328989		3281
394		3187		328989		3281
395		3187		328989		3281
396		3187		328989		3281
397		3187		328989		3281
398		3187		328989		3281
399		3187		328989		3281
400		3187		328989		3281
401		3187		328989		3281
402		3187		328989		3281
403		3187		328989		3281
404		3187		328989		3281
405		3187		328989		3281
406		3187		328989		3281
407		3187		328989		3281
408		3187		328989		3281
409		3187		328989		3281
410		3187		328989		3281
411		3187		328989		3281
412		3187		328989		3281
413		3187		328989		3281
414		3187		328989		3281
415		3187		328989		3281
416		3187		328989		3281
417		3187		328989		3281
418		3187		328989		3281
419		3187		328989		3281
420		3187		328989		3281
421		3187		328989		3281
422		3187		328989		3281
423		3187		328989		3281
424		3187		328989		3281
425		3187		328989		3281
426		3187		328989		3281
427		3187		328989		3281
428		3187		328989		3281
429		3187		328989		3281
430		3187		328989		3281
431		3187		328989		3281
432		3187		328989		3281
433		3187		328989		3281
434		3187		328989		3281
435		3187		328989		3281
436		3187		328989		3281
437		3187		328989		3281
438		3187		328989		3281
439		3187		328989		3281
440		3187		328989		3281
441		3187		328989		3281
442		3187		328989		3281
443		3187		328989		3281
444		3187		328989		3281
445		3187		328989		3281
446		3187		328989		3281
447		3187		328989		3281
448		3187		328989		3281
449		3187		328989		3281
450		3187		328989		3281
451		3187		328989		3281
452		3187		328989		3281
453		3187		328989		3281
454		3187		328989		3281
455		3187		328989		3281
456		3187		328989		3281
457		3187		328989		3281
458		3187		328989		3281
459		3187		328989		3281
460		3187		328989		3281
461		3187		328989		3281
462		3187		328989		3281
463		3187		328989		3281
464		3187		328989		3281
465		3187		328989		3281
466		3187		328989		3281
467		3187		328989		3281
468		3187		328989		3281
469		3187		328989		3281
470		3187		328989		3281
471		3187		328989		3281
472		3187		328989		3281
473		3187		328989		3281
474		3187		328989		3281
475		3187		328989		3281
476		3187		328989		3281
477		3187		328989		3281
478		3187		328989		3281
479		3187		328989		3281
480		3187		328989		3281
481		3187		328989		3281
482		3187		328989		3281
483		3187		328989		3281
484		3187		328989		3281
485		3187		328989		3281
486		3187		328989		3281
487		3187		328989		3281
488		3187		328989		3281
489		3187		328989		3281
490		3187		328989		3281
491		3187		328989		3281
492		3187		328989		3281
493		3187		328989		3281
494		3187		328989		3281
495		3187		328989		3281
496		3187		328989		3281
497		3187		328989		3281
498		3187		328989		3281
499		3187		328989		3281
500		3187		328989		3281
501		3187		328989		3281
502		3187		328989		3281
503		3187		328989		3281
504		3187		328989		3281
505		3187		328989		3281
506		3187		328989		3281
507		3187		328989		3281
508		3187		328989		3281
509		3187		328989		3281
510		3187		328989		3281
511		3187		328989		3281
512		3187		328989		3281
513		3187		328989		3281
514		3187		328989		3281
515		3187		328989		3281
516		3187		328989		3281
517		3187		328989		3281
518		3187		328989		3281
519		3187		328989		3281
520		3187		328989		3281
521		3187		328989		3281
522		3187		328989		3281
523		3187		328989		3281
524		3187		328989		3281
525		3187		328989		3281
526		3187		328989		3281
527		3187		328989		3281
528		3429		333709		3281
529		3508		338429		3299
530		3556		343149		3291
531		3601		347869		3289
532		3594		352589		3275
533		3674		357309		3281
534		3698		362029		3268
535		3710		366749		3272
536		3746		371469		3266
537		3735		376189		3280
538		3769		380909		3306
539		3793		385629		3293
540		3773		390349		3280
541		3753		395069		3312
542		3722		399789		3290
543		3741		404509		3312
544		3797		409229		3301
545		3781		413949		3321
546		3718		418669		3312
547		3771		423389		3314
548		3853		428109		3294
549		3788		432829		3292
550		3779		437549		3290
551		3786		442269		3282
552		3778		446989		3292
553		3811		451709		3297
554		3766		456428		3296
555		3770		461148		3293
556		3665		465868		3303
557		3652		470588		3315
558		3739		475306		3301
559		3713		480026		3310
560		3709		484745		3289
561		3711		489465		3295
562		3700		494185		3293
563		3681		498904		3305
564		3673		503623		3347
565		3699		508340		3314
566		3612		513060		3308
567		3564		517778		3318
568		3520		522497		3331
569		3531		527214		3333
570		3572		531933		3332
571		3524		536653		3332
572		3567		541373		3346
573		3542		546092		3336
574		3522		550811		3332
575		3482		555528		3372
576		3472		560245		3368
577		3474		564963		3359
578		3491		569682		3360
579		3437		574398		3359
580		3477		579114		3337
581		3465		583829		3330
582		3419		588547		3338
583		3457		593266		3323
584		3414		597983		3357
585		3376		602702		3352
586		3344		607417		3320
587		3316		612134		3333
588		3307		616848		3324
589		3316		621559		3314
590		3275		626269		3334
591		3255		630987		3333
592		3230		635703		3332
593		3242		640420		3327
594		3247		645133		3341
595		3261		649845		3340
596		3237		654561		3337
597		3194		654922		3331
598		3154		655267		3341
599		3098		655566		3326
600		3096		655814		3333
601		3058		656027		3326
602		3036		656223		3344
603		3002		656401		3336
604		2968		656588		3351
605		2923		656744		3342
606		2892		656911		3352
607		2866		657022		3348
608		2846		657119		3352
609		2827		657192		3341
610		2806		657242		3342
611		2787		657287		3343
612		2771		657318		3341
613		2770		657342		3344
614		2766		657364		3340
615		2758		657389		3344
616		2753		657407		3343
617		2742		657426		3344
618		2744		657442		3341
619		2740		657453		3343
620		2736		657462		3343
621		2734		657474		3345
622		2735		657482		3348
623		2735		657490		3345
624		2734		657497		3345
625		2733		657502		3344
626		2731		657508		3343
627		2733		657512		3346
628		2732		657518		3344
629		2733		657525		3345
630		2733		657531		3345
631		2732		657536		3345
632		2730		657542		3344
633		2729		657545		3343
634		2729		657547		3343
635		2729		657548		3342
636		2729		657549		3343
637		2729		657551		3343
638		2729		657553		3343
639		2729		657554		3342
640		2726		657555		3342
641		2726		657555		3342
642		2726		657555		3342
643		2726		657555		3342
644		2726		657555		3342
645		2726		657555		3342
646		2726		657555		3342
647		2726		657555		3342
648		2726		657555		3342
649		2726		657555		3342
650		2726		657555		3342
651		2726		657555		3342
652		2726		657555		3342
653		2726		657555		3342
654		2726		657555		3342
655		2726		657555		3342
656		2726		657555		3342
657		2726		657555		3342
658		2723		657556		3342
659		2723		657556		3342
660		2723		657556		3342
661		2723		657556		3342
662		2723		657556		3342
663		2723		657556		3342
664		2723		657556		3342
665		2723		657556		3342
666		2723		657556		3342
667		2723		657556		3342
668		2723		657556		3342
669		2723		657556		3342
670		2723		657556		3342
671		2723		657556		3342
672		2723		657556		3342
673		2723		657556		3342
674		2723		657556		3342
675		2723		657556		3342
676		2723		657556		3342
677		2723		657556		3342
678		2723		657556		3342
679		2723		657556		3342
680		2723		657556		3342
681		2723		657556		3342
682		2723		657556		3342
683		2723		657556		3342
684		2723		657556		3342
685		2723		657556		3342
686		2723		657556		3342
687		2723		657556		3342
688		2723		657556		3342
689		2723		657556		3342
690		2723		657556		3342
691		2723		657556		3342
692		2723		657556		3342
693		2723		657556		3342
694		2723		657556		3342
695		2723		657556		3342
696		2723		657556		3342
697		2723		657556		3342
698		2723		657556		3342
699		2723		657556		3342
700		2723		657556		3342
701		2723		657556		3342
702		2723		657556		3342
703		2723		657556		3342
704		2723		657556		3342
705		2723		657556		3342
706		2723		657556		3342
707		2723		657556		3342
708		2723		657556		3342
709		2723		657556		3342
710		2723		657556		3342
711		2723		657556		3342
712		2723		657556		3342
713		2723		657556		3342
714		2723		657556		3342
715		2723		657556		3342
716		2723		657556		3342
717		2723		657556		3342
718		2723		657556		3342
719		2723		657556		3342
720		2723		657556		3342
721		2723		657556		3342
722		2723		657556		3342
723		2723		657556		3342
724		2723		657556		3342
725		2723		657556		3342
726		2723		657556		3342
727		2723		657556		3342
728		2723		657556		3342
729		2723		657556		3342
730		2723		657556		3342
731		2723		657556		3342
732		2723		657556		3342
733		2723		657556		3342
734		2723		657556		3342
735		2723		657556		3342
736		2723		657556		3342
737		2723		657556		3342
738		2723		657556		3342
739		2723		657556		3342
740		2723		657556		3342
741		2723		657556		3342
742		2723		657556		3342
743		2723		657556		3342
744		2723		657556		3342
745		2723		657556		3342
746		2723		657556		3342
747		2723		657556		3342
748		2723		657556		3342
749		2723		657556		3342
750		2723		657556		3342
751		2723		657556		3342
752		2723		657556		3342
753		2723		657556		3342
754		2723		657556		3342
755		2723		657556		3342
756		2723		657556		3342
757		2723		657556		3342
758		2723		657556		3342
759		2723		657556		3342
760		2723		657556		3342
761		2723		657556		3342
762		2723		657556		3342
763		2723		657556		3342
764		2723		657556		3342
765		2723		657556		3342
766		2723		657556		3342
767		2723		657556		3342
768		2723		657556		3342
769		2723		657556		3342
770		2723		657556		3342
771		2723		657556		3342
772		2723		657556		3342
773		2723		657556		3342
774		2723		657556		3342
775		2723		657556		3342
776		2723		657556		3342
777		2723		657556		3342
778		2723		657556		3342
779		2723		657556		3342
780		2723		657556		3342
781		2723		657556		3342
782		2723		657556		3342
783		2723		657556		3342
784		2723		657556		3342
785		2723		657556		3342
786		2723		657556		3342
787		2723		657556		3342
788		2723		657556		3342
789		2723		657556		3342
790		2723		657556		3342
791		2723		657556		3342
792		2723		657556		3342
793		2723		657556		3342
794		2723		657556		3342
795		2723		657556		3342
796		2723		657556		3342
797		2723		657556		3342
798		2723		657556		3342
799		2723		657556		3342
800		2723		657556		3342
801		2723		657556		3342
802		2723		657556		3342
803		2723		657556		3342
804		2723		657556		3342
805		2723		657556		3342
806		2723		657556		3342
807		2723		657556		3342
808		2723		657556		3342
809		2723		657556		3342
810		2723		657556		3342
811		2723		657556		3342
812		2723		657556		3342
813		2723		657556		3342
814		2723		657556		3342
815		2723		657556		3342
816		2723		657556		3342
817		2723		657556		3342
818		2723		657556		3342
819		2723		657556		3342
820		2723		657556		3342
821		2723		657556		3342
822		2720		657557		3342
823		2720		657557		3342
824		2720		657557		3342
825		2720		657557		3342
826		2720		657557		3342
827		2720		657557		3342
828		2720		657557		3342
829		2720		657557		3342
830		2720		657557		3342
831		2720		657557		3342
832		2720		657557		3342
833		2720		657557		3342
834		2720		657557		3342
835		2720		657557		3342
836		2720		657557		3342
837		2720		657557		3342
838		2720		657557		3342
839		2720		657557		3342
840		2720		657557		3342
841		2720		657557		3342
842		2720		657557		3342
843		2720		657557		3342
844		2720		657557		3342
845		2720		657557		3342
846		2720		657557		3342
847		2720		657557		3342
848		2720		657557		3342
849		2720		657557		3342
850		2720		657557		3342
851		2720		657557		3342
852		2720		657557		3342
853		2720		657557		3342
854		2720		657557		3342
855		2720		657557		3342
856		2720		657557		3342
857		2720		657557		3342
858		2720		657557		3342
859		2720		657557		3342
860		2720		657557		3342
861		2720		657557		3342
862		2720		657557		3342
863		2720		657557		3342
864		2720		657557		3342
865		2720		657557		3342
866		2720		657557		3342
867		2720		657557		3342
868		2720		657557		3342
869		2720		657557		3342
870		2720		657557		3342
871		2720		657557		3342
872		2720		657557		3342
873		2720		657557		3342
874		2720		657557		3342
875		2720		657557		3342
876		2720		657557		3342
877		2720		657557		3342
878		2720		657557		3342
879		2720		657557		3342
880		2720		657557		3342
881		2720		657557		3342
882		2720		657557		3342
883		2720		657557		3342
884		2720		657557		3342
885		2720		657557		3342
886		2720		657557		3342
887		2720		657557		3342
888		2720		657557		3342
889		2720		657557		3342
890		2720		657557		3342
891		2720		657557		3342
892		2720		657557		3342
893		2720		657557		3342
894		2720		657557		3342
895		2720		657557		3342
896		2720		657557		3342
897		2720		657557		3342
898		2720		657557		3342
899		2720		657557		3342
900		2720		657557		3342
901		2720		657557		3342
902		2720		657557		3342
903		2720		657557		3342
904		2720		657557		3342
905		2720		657557		3342
906		2720		657557		3342
907		2720		657557		3342
908		2720		657557		3342
909		2720		657557		3342
910		2720		657557		3342
911		2720		657557		3342
912		2720		657557		3342
913		2720		657557		3342
914		2720		657557		3342
915		2720		657557		3342
916		2720		657557		3342
917		2720		657557		3342
918		2720		657557		3342
919		2720		657557		3342
920		2720		657557		3342
921		2720		657557		3342
922		2720		657557		3342
923		2720		657557		3342
924		2720		657557		3342
925		2720		657557		3342
926		2720		657557		3342
927		2720		657557		3342
928		2720		657557		3342
929		2720		657557		3342
930		2720		657557		3342
931		2720		657557		3342
932		2720		657557		3342
933		2720		657557		3342
934		2720		657557		3342
935		2720		657557		3342
936		2720		657557		3342
937		2720		657557		3342
938		2720		657557		3342
939		2720		657557		3342
940		2720		657557		3342
941		2720		657557		3342
942		2720		657557		3342
943		2720		657557		3342
944		2720		657557		3342
945		2720		657557		3342
946		2720		657557		3342
947		2720		657557		3342
948		2720		657557		3342
949		2720		657557		3342
950		2720		657557		3342
951		2720		657557		3342
952		2720		657557		3342
953		2720		657557		3342
954		2720		657557		3342
955		2720		657557		3342
956		2720		657557		3342
957		2720		657557		3342
958		2720		657557		3342
959		2720		657557		3342
960		2720		657557		3342
961		2720		657557		3342
962		2720		657557		3342
963		2720		657557		3342
964		2720		657557		3342
965		2720		657557		3342
966		2720		657557		3342
967		2720		657557		3342
968		2720		657557		3342
969		2720		657557		3342
970		2720		657557		3342
971		2720		657557		3342
972		2720		657557		3342
973		2720		657557		3342
974		2720		657557		3342
975		2720		657557		3342
976		2720		657557		3342
977		2720		657557		3342
978		2720		657557		3342
979		2720		657557		3342
980		2720		657557		3342
981		2720		657557		3342
982		2720		657557		3342
983		2720		657557		3342
984		2720		657557		3342
985		2720		657557		3342
986		2720		657557		3342
987		2720		657557		3342
988		2720		657557		3342
989		2720		657557		3342
990		2720		657557		3342
991		2720		657557		3342
992		2720		657557		3342
993		2720		657557		3342
994		2720		657557		3342
995		2720		657557		3342
996		2720		657557		3342
997		2720		657557		3342
998		2720		657557		3342
999		2720		657557		3342
