# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
123		6654		5818		2805
124		6654		5818		2805
125		6654		5818		2805
126		6654		5818		2805
127		6654		5818		2805
128		6654		5818		2805
129		6654		5818		2805
130		6654		5818		2805
131		6654		5818		2805
132		6654		5818		2805
133		6654		5818		2805
134		6654		5818		2805
135		6654		5818		2805
136		6654		5818		2805
137		6654		5818		2805
138		6654		5818		2805
139		6654		5818		2805
140		6654		5818		2805
141		6654		5818		2805
142		6654		5818		2805
143		6654		5818		2805
144		6654		5818		2805
145		6654		5818		2805
146		6654		5818		2805
147		6654		5818		2805
148		6654		5818		2805
149		6654		5818		2805
150		6654		5818		2805
151		6654		5818		2805
152		6654		5818		2805
153		6654		5818		2805
154		6654		5818		2805
155		6654		5818		2805
156		6654		5818		2805
157		6654		5818		2805
158		6654		5818		2805
159		6654		5818		2805
160		6654		5818		2805
161		6654		5818		2805
162		6654		5818		2805
163		6654		5818		2805
164		6654		5818		2805
165		6654		5818		2805
166		6654		5818		2805
167		6654		5818		2805
168		6654		5818		2805
169		6654		5818		2805
170		6654		5818		2805
171		6654		5818		2805
172		6654		5818		2805
173		6654		5818		2805
174		6654		5818		2805
175		6654		5818		2805
176		6654		5818		2805
177		6654		5818		2805
178		6654		5818		2805
179		6654		5818		2805
180		6654		5818		2805
181		6654		5818		2805
182		6654		5818		2805
183		6654		5818		2805
184		6654		5818		2805
185		6654		5818		2805
186		6654		5818		2805
187		6654		5818		2805
188		6654		5818		2805
189		6654		5818		2805
190		6654		5818		2805
191		6654		5818		2805
192		6654		5818		2805
193		6654		5818		2805
194		6654		5818		2805
195		6654		5818		2805
196		6654		5818		2805
197		6654		5818		2805
198		6654		5818		2805
199		6654		5818		2805
200		6654		5818		2805
201		6654		5818		2805
202		6654		5818		2805
203		6654		5818		2805
204		6654		5818		2805
205		6654		5818		2805
206		6654		5818		2805
207		6654		5818		2805
208		6654		5818		2805
209		6654		5818		2805
210		6654		5818		2805
211		6654		5818		2805
212		6654		5818		2805
213		6654		5818		2805
214		6654		5818		2805
215		6654		5818		2805
216		6654		5818		2805
217		6654		5818		2805
218		6654		5818		2805
219		6654		5818		2805
220		6654		5818		2805
221		6654		5818		2805
222		6654		5818		2805
223		6654		5818		2805
224		6654		5818		2805
225		6654		5818		2805
226		6654		5818		2805
227		6654		5818		2805
228		6654		5818		2805
229		6654		5818		2805
230		6654		5818		2805
231		6654		5818		2805
232		6654		5818		2805
233		6654		5818		2805
234		6654		5818		2805
235		6654		5818		2805
236		6654		5818		2805
237		6654		5818		2805
238		6654		5818		2805
239		6654		5818		2805
240		6654		5818		2805
241		6654		5818		2805
242		6654		5818		2805
243		6654		5818		2805
244		6654		5818		2805
245		6654		5818		2805
246		6654		5818		2805
247		6654		5818		2805
248		6654		5818		2805
249		6654		5818		2805
250		6654		5818		2805
251		6654		5818		2805
252		6654		5818		2805
253		6654		5818		2805
254		6654		5818		2805
255		6654		5818		2805
256		6654		5818		2805
257		6654		5818		2805
258		6654		5818		2805
259		6654		5818		2805
260		6654		5818		2805
261		6654		5818		2805
262		6654		5818		2805
263		6654		5818		2805
264		6654		5818		2805
265		6654		5818		2805
266		6654		5818		2805
267		6654		5818		2805
268		6654		5818		2805
269		6654		5818		2805
270		6654		5818		2805
271		6654		5818		2805
272		6654		5818		2805
273		6654		5818		2805
274		6654		5818		2805
275		6654		5818		2805
276		6654		5818		2805
277		6654		5818		2805
278		6654		5818		2805
279		6654		5818		2805
280		6654		5818		2805
281		6654		5818		2805
282		6654		5818		2805
283		6654		5818		2805
284		6654		5818		2805
285		6654		5818		2805
286		6654		5818		2805
287		6654		5818		2805
288		6654		5818		2805
289		6654		5818		2805
290		6654		5818		2805
291		6654		5818		2805
292		6654		5818		2805
293		6654		5818		2805
294		6654		5818		2805
295		6654		5818		2805
296		6654		5818		2805
297		6654		5818		2805
298		6654		5818		2805
299		6654		5818		2805
300		6654		5818		2805
301		6654		5818		2805
302		6654		5818		2805
303		6654		5818		2805
304		6654		5818		2805
305		6654		5818		2805
306		6654		5818		2805
307		6654		5818		2805
308		6654		5818		2805
309		6654		5818		2805
310		6654		5818		2805
311		6654		5818		2805
312		6654		5818		2805
313		6654		5818		2805
314		6654		5818		2805
315		6654		5818		2805
316		6654		5818		2805
317		6654		5818		2805
318		6654		5818		2805
319		6654		5818		2805
320		6654		5818		2805
321		6654		5818		2805
322		6654		5818		2805
323		6654		5818		2805
324		6654		5818		2805
325		6654		5818		2805
326		6654		5818		2805
327		6654		5818		2805
328		6654		5818		2805
329		6654		5818		2805
330		6654		5818		2805
331		6654		5818		2805
332		6654		5818		2805
333		6654		5818		2805
334		6654		5818		2805
335		6654		5818		2805
336		6654		5818		2805
337		6654		5818		2805
338		6654		5818		2805
339		6654		5818		2805
340		6654		5818		2805
341		6654		5818		2805
342		6654		5818		2805
343		6654		5818		2805
344		6654		5818		2805
345		6654		5818		2805
346		6654		5818		2805
347		6654		5818		2805
348		6654		5818		2805
349		6654		5818		2805
350		6654		5818		2805
351		6654		5818		2805
352		6654		5818		2805
353		6654		5818		2805
354		6654		5818		2805
355		6654		5818		2805
356		6654		5818		2805
357		6654		5818		2805
358		6654		5818		2805
359		6654		5818		2805
360		6654		5818		2805
361		6654		5818		2805
362		6654		5818		2805
363		6654		5818		2805
364		6654		5818		2805
365		6654		5818		2805
366		6654		5818		2805
367		6654		5818		2805
368		6654		5818		2805
369		6654		5818		2805
370		6654		5818		2805
371		6654		5818		2805
372		6654		5818		2805
373		6654		5818		2805
374		6654		5818		2805
375		6654		5818		2805
376		6654		5818		2805
377		6654		5818		2805
378		6654		5818		2805
379		6654		5818		2805
380		6654		5818		2805
381		6654		5818		2805
382		6654		5818		2805
383		6654		5818		2805
384		6654		5818		2805
385		6654		5818		2805
386		6654		5818		2805
387		6654		5818		2805
388		6654		5818		2805
389		6654		5818		2805
390		6654		5818		2805
391		6654		5818		2805
392		6654		5818		2805
393		6654		5818		2805
394		6654		5818		2805
395		6654		5818		2805
396		6654		5818		2805
397		6654		5818		2805
398		6654		5818		2805
399		6654		5818		2805
400		6654		5818		2805
401		6822		10538		2945
402		6444		10689		2927
403		6305		10751		2928
404		6227		10783		2927
405		6195		10802		2923
406		6154		10819		2920
407		6121		10837		2925
408		6092		10846		2922
409		6091		10847		2924
410		6073		10852		2928
411		6052		10857		2926
412		6038		10863		2922
413		6026		10867		2923
414		6019		10872		2925
415		6018		10873		2924
416		6009		10874		2925
417		6009		10874		2925
418		6009		10874		2925
419		6009		10874		2925
420		6009		10874		2925
421		6007		10875		2926
422		6007		10875		2926
423		6007		10875		2926
424		6006		10877		2925
425		6001		10879		2924
426		6001		10879		2924
427		6001		10879		2924
428		6001		10879		2924
429		6001		10879		2924
430		6001		10879		2924
431		6001		10879		2924
432		6001		10879		2924
433		6001		10879		2924
434		6001		10879		2924
435		6001		10879		2924
436		6001		10879		2924
437		6001		10879		2924
438		6001		10879		2924
439		6001		10879		2924
440		6001		10879		2924
441		6001		10879		2924
442		6001		10879		2924
443		6001		10879		2924
444		6001		10879		2924
445		6001		10879		2924
446		6001		10879		2924
447		6001		10879		2924
448		6001		10879		2924
449		6001		10879		2924
450		6001		10879		2924
451		6001		10879		2924
452		6001		10879		2924
453		6001		10879		2924
454		6001		10879		2924
455		6001		10879		2924
456		6001		10879		2924
457		6001		10879		2924
458		6001		10879		2924
459		6001		10879		2924
460		6001		10879		2924
461		6001		10879		2924
462		6001		10879		2924
463		6001		10879		2924
464		6001		10879		2924
465		6001		10879		2924
466		6001		10879		2924
467		6001		10879		2924
468		6001		10879		2924
469		6001		10879		2924
470		6001		10879		2924
471		6001		10879		2924
472		6001		10879		2924
473		6001		10879		2924
474		6001		10879		2924
475		6001		10879		2924
476		6001		10879		2924
477		6001		10879		2924
478		6001		10879		2924
479		6001		10879		2924
480		6001		10879		2924
481		6001		10879		2924
482		6001		10879		2924
483		6001		10879		2924
484		6001		10879		2924
485		6001		10879		2924
486		6001		10879		2924
487		6001		10879		2924
488		6001		10879		2924
489		6001		10879		2924
490		6001		10879		2924
491		6001		10879		2924
492		6001		10879		2924
493		6001		10879		2924
494		6001		10879		2924
495		6001		10879		2924
496		6001		10879		2924
497		6001		10879		2924
498		6001		10879		2924
499		6001		10879		2924
500		6001		10879		2924
501		6001		10879		2924
502		6001		10879		2924
503		6001		10879		2924
504		6001		10879		2924
505		6001		10879		2924
506		6001		10879		2924
507		6001		10879		2924
508		6001		10879		2924
509		6001		10879		2924
510		6001		10879		2924
511		6001		10879		2924
512		6001		10879		2924
513		6001		10879		2924
514		6001		10879		2924
515		6001		10879		2924
516		6001		10879		2924
517		6001		10879		2924
518		6001		10879		2924
519		6001		10879		2924
520		6001		10879		2924
521		6001		10879		2924
522		6001		10879		2924
523		6001		10879		2924
524		6001		10879		2924
525		6001		10879		2924
526		6001		10879		2924
527		6001		10879		2924
528		6001		10879		2924
529		6001		10879		2924
530		6001		10879		2924
531		6001		10879		2924
532		6001		10879		2924
533		6001		10879		2924
534		6001		10879		2924
535		6001		10879		2924
536		6001		10879		2924
537		6001		10879		2924
538		6001		10879		2924
539		6001		10879		2924
540		6001		10879		2924
541		6001		10879		2924
542		6001		10879		2924
543		6001		10879		2924
544		6001		10879		2924
545		6001		10879		2924
546		6001		10879		2924
547		6001		10879		2924
548		6001		10879		2924
549		6001		10879		2924
550		6001		10879		2924
551		6001		10879		2924
552		6001		10879		2924
553		6001		10879		2924
554		6001		10879		2924
555		6001		10879		2924
556		6001		10879		2924
557		6001		10879		2924
558		6001		10879		2924
559		6001		10879		2924
560		6001		10879		2924
561		6001		10879		2924
562		6001		10879		2924
563		6001		10879		2924
564		6001		10879		2924
565		6001		10879		2924
566		6001		10879		2924
567		6001		10879		2924
568		6001		10879		2924
569		6001		10879		2924
570		6001		10879		2924
571		6001		10879		2924
572		6001		10879		2924
573		6001		10879		2924
574		6001		10879		2924
575		6001		10879		2924
576		6001		10879		2924
577		6001		10879		2924
578		6001		10879		2924
579		6001		10879		2924
580		6001		10879		2924
581		6001		10879		2924
582		6001		10879		2924
583		6001		10879		2924
584		6001		10879		2924
585		6001		10879		2924
586		6001		10879		2924
587		6001		10879		2924
588		6001		10879		2924
589		6001		10879		2924
590		6001		10879		2924
591		6001		10879		2924
592		6001		10879		2924
593		6001		10879		2924
594		6001		10879		2924
595		6001		10879		2924
596		6001		10879		2924
597		6001		10879		2924
598		6001		10879		2924
599		6001		10879		2924
600		6001		10879		2924
601		6001		10879		2924
602		6001		10879		2924
603		6001		10879		2924
604		6001		10879		2924
605		6001		10879		2924
606		6001		10879		2924
607		6001		10879		2924
608		6001		10879		2924
609		6001		10879		2924
610		6001		10879		2924
611		6001		10879		2924
612		6001		10879		2924
613		6001		10879		2924
614		6001		10879		2924
615		6001		10879		2924
616		6001		10879		2924
617		6001		10879		2924
618		6001		10879		2924
619		6001		10879		2924
620		6001		10879		2924
621		6001		10879		2924
622		6001		10879		2924
623		6001		10879		2924
624		6001		10879		2924
625		6001		10879		2924
626		6001		10879		2924
627		6001		10879		2924
628		6001		10879		2924
629		6001		10879		2924
630		6001		10879		2924
631		6001		10879		2924
632		6001		10879		2924
633		6001		10879		2924
634		6001		10879		2924
635		6001		10879		2924
636		6001		10879		2924
637		6001		10879		2924
638		6001		10879		2924
639		6001		10879		2924
640		6001		10879		2924
641		6001		10879		2924
642		6001		10879		2924
643		6001		10879		2924
644		6001		10879		2924
645		6001		10879		2924
646		6001		10879		2924
647		6001		10879		2924
648		6001		10879		2924
649		6001		10879		2924
650		6001		10879		2924
651		6001		10879		2924
652		6001		10879		2924
653		6001		10879		2924
654		6001		10879		2924
655		6001		10879		2924
656		6001		10879		2924
657		6001		10879		2924
658		6001		10879		2924
659		6001		10879		2924
660		6001		10879		2924
661		6001		10879		2924
662		6001		10879		2924
663		6001		10879		2924
664		6001		10879		2924
665		6001		10879		2924
666		6001		10879		2924
667		6001		10879		2924
668		6001		10879		2924
669		6001		10879		2924
670		6001		10879		2924
671		6001		10879		2924
672		6001		10879		2924
673		6001		10879		2924
674		6001		10879		2924
675		6001		10879		2924
676		6001		10879		2924
677		6001		10879		2924
678		6001		10879		2924
679		6001		10879		2924
680		6001		10879		2924
681		6001		10879		2924
682		6001		10879		2924
683		6001		10879		2924
684		6001		10879		2924
685		6001		10879		2924
686		6001		10879		2924
687		6001		10879		2924
688		6001		10879		2924
689		6001		10879		2924
690		6001		10879		2924
691		6001		10879		2924
692		6001		10879		2924
693		6001		10879		2924
694		6001		10879		2924
695		6001		10879		2924
696		6001		10879		2924
697		6001		10879		2924
698		6001		10879		2924
699		6001		10879		2924
700		6001		10879		2924
701		6001		10879		2924
702		6001		10879		2924
703		6001		10879		2924
704		6001		10879		2924
705		6001		10879		2924
706		6001		10879		2924
707		6001		10879		2924
708		6001		10879		2924
709		6001		10879		2924
710		6001		10879		2924
711		6001		10879		2924
712		6001		10879		2924
713		6001		10879		2924
714		6001		10879		2924
715		6001		10879		2924
716		6001		10879		2924
717		6001		10879		2924
718		6001		10879		2924
719		6001		10879		2924
720		6001		10879		2924
721		6001		10879		2924
722		6001		10879		2924
723		6001		10879		2924
724		6001		10879		2924
725		6001		10879		2924
726		6001		10879		2924
727		6001		10879		2924
728		6001		10879		2924
729		6001		10879		2924
730		6001		10879		2924
731		6001		10879		2924
732		6001		10879		2924
733		6001		10879		2924
734		6001		10879		2924
735		6001		10879		2924
736		6001		10879		2924
737		6001		10879		2924
738		6001		10879		2924
739		6001		10879		2924
740		6001		10879		2924
741		6001		10879		2924
742		6001		10879		2924
743		6001		10879		2924
744		6001		10879		2924
745		6001		10879		2924
746		6001		10879		2924
747		6001		10879		2924
748		6001		10879		2924
749		6001		10879		2924
750		6001		10879		2924
751		6001		10879		2924
752		6001		10879		2924
753		6001		10879		2924
754		6001		10879		2924
755		6001		10879		2924
756		6001		10879		2924
757		6001		10879		2924
758		6001		10879		2924
759		6001		10879		2924
760		6001		10879		2924
761		6001		10879		2924
762		6001		10879		2924
763		6001		10879		2924
764		6001		10879		2924
765		6001		10879		2924
766		6001		10879		2924
767		6001		10879		2924
768		6001		10879		2924
769		6001		10879		2924
770		6001		10879		2924
771		6001		10879		2924
772		6001		10879		2924
773		6001		10879		2924
774		6001		10879		2924
775		6001		10879		2924
776		6001		10879		2924
777		6001		10879		2924
778		6001		10879		2924
779		6001		10879		2924
780		6001		10879		2924
781		6001		10879		2924
782		6001		10879		2924
783		6001		10879		2924
784		6001		10879		2924
785		6001		10879		2924
786		6001		10879		2924
787		6001		10879		2924
788		6001		10879		2924
789		6001		10879		2924
790		6001		10879		2924
791		6001		10879		2924
792		6001		10879		2924
793		6001		10879		2924
794		6001		10879		2924
795		6001		10879		2924
796		6001		10879		2924
797		6001		10879		2924
798		6001		10879		2924
799		6001		10879		2924
800		6001		10879		2924
801		6227		15599		2944
802		6007		15697		2951
803		5915		15744		2948
804		5852		15771		2941
805		5798		15793		2939
806		5758		15805		2938
807		5738		15814		2936
808		5729		15817		2935
809		5703		15824		2935
810		5697		15827		2935
811		5679		15832		2933
812		5671		15835		2933
813		5665		15836		2932
814		5660		15837		2932
815		5660		15837		2932
816		5657		15839		2933
817		5633		15843		2928
818		5625		15845		2927
819		5625		15845		2927
820		5625		15845		2927
821		5618		15847		2929
822		5614		15848		2929
823		5608		15849		2929
824		5608		15849		2929
825		5608		15849		2929
826		5603		15850		2928
827		5595		15852		2926
828		5595		15852		2926
829		5595		15852		2926
830		5595		15852		2926
831		5595		15852		2926
832		5595		15852		2926
833		5595		15852		2926
834		5588		15853		2925
835		5588		15853		2925
836		5588		15853		2925
837		5588		15853		2925
838		5588		15853		2925
839		5588		15853		2925
840		5588		15853		2925
841		5588		15853		2925
842		5588		15853		2925
843		5588		15853		2925
844		5588		15853		2925
845		5588		15853		2925
846		5588		15853		2925
847		5588		15853		2925
848		5588		15853		2925
849		5588		15853		2925
850		5588		15853		2925
851		5588		15853		2925
852		5588		15853		2925
853		5588		15853		2925
854		5588		15853		2925
855		5588		15853		2925
856		5588		15853		2925
857		5588		15853		2925
858		5588		15853		2925
859		5588		15853		2925
860		5588		15853		2925
861		5588		15853		2925
862		5588		15853		2925
863		5588		15853		2925
864		5588		15853		2925
865		5588		15853		2925
866		5588		15853		2925
867		5588		15853		2925
868		5588		15853		2925
869		5588		15853		2925
870		5588		15853		2925
871		5588		15853		2925
872		5588		15853		2925
873		5588		15853		2925
874		5588		15853		2925
875		5588		15853		2925
876		5588		15853		2925
877		5588		15853		2925
878		5588		15853		2925
879		5588		15853		2925
880		5588		15853		2925
881		5588		15853		2925
882		5588		15853		2925
883		5588		15853		2925
884		5588		15853		2925
885		5588		15853		2925
886		5588		15853		2925
887		5588		15853		2925
888		5588		15853		2925
889		5588		15853		2925
890		5588		15853		2925
891		5588		15853		2925
892		5588		15853		2925
893		5588		15853		2925
894		5588		15853		2925
895		5588		15853		2925
896		5588		15853		2925
897		5588		15853		2925
898		5588		15853		2925
899		5588		15853		2925
900		5588		15853		2925
901		5588		15853		2925
902		5588		15853		2925
903		5588		15853		2925
904		5588		15853		2925
905		5588		15853		2925
906		5588		15853		2925
907		5588		15853		2925
908		5588		15853		2925
909		5588		15853		2925
910		5588		15853		2925
911		5588		15853		2925
912		5588		15853		2925
913		5588		15853		2925
914		5588		15853		2925
915		5588		15853		2925
916		5588		15853		2925
917		5588		15853		2925
918		5588		15853		2925
919		5588		15853		2925
920		5588		15853		2925
921		5588		15853		2925
922		5588		15853		2925
923		5588		15853		2925
924		5588		15853		2925
925		5588		15853		2925
926		5588		15853		2925
927		5588		15853		2925
928		5588		15853		2925
929		5588		15853		2925
930		5588		15853		2925
931		5588		15853		2925
932		5588		15853		2925
933		5588		15853		2925
934		5588		15853		2925
935		5588		15853		2925
936		5588		15853		2925
937		5588		15853		2925
938		5588		15853		2925
939		5588		15853		2925
940		5588		15853		2925
941		5588		15853		2925
942		5588		15853		2925
943		5588		15853		2925
944		5588		15853		2925
945		5588		15853		2925
946		5588		15853		2925
947		5588		15853		2925
948		5588		15853		2925
949		5588		15853		2925
950		5588		15853		2925
951		5588		15853		2925
952		5588		15853		2925
953		5588		15853		2925
954		5588		15853		2925
955		5588		15853		2925
956		5588		15853		2925
957		5588		15853		2925
958		5588		15853		2925
959		5588		15853		2925
960		5588		15853		2925
961		5588		15853		2925
962		5588		15853		2925
963		5588		15853		2925
964		5588		15853		2925
965		5588		15853		2925
966		5588		15853		2925
967		5588		15853		2925
968		5588		15853		2925
969		5588		15853		2925
970		5588		15853		2925
971		5588		15853		2925
972		5588		15853		2925
973		5588		15853		2925
974		5588		15853		2925
975		5588		15853		2925
976		5588		15853		2925
977		5588		15853		2925
978		5588		15853		2925
979		5588		15853		2925
980		5588		15853		2925
981		5588		15853		2925
982		5588		15853		2925
983		5588		15853		2925
984		5588		15853		2925
985		5588		15853		2925
986		5588		15853		2925
987		5588		15853		2925
988		5588		15853		2925
989		5588		15853		2925
990		5588		15853		2925
991		5588		15853		2925
992		5588		15853		2925
993		5588		15853		2925
994		5588		15853		2925
995		5588		15853		2925
996		5588		15853		2925
997		5588		15853		2925
998		5588		15853		2925
999		5588		15853		2925
