# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
438		3161		95583		1790
439		3158		95686		1789
440		3158		95784		1789
441		3158		95882		1789
442		3157		95981		1790
443		3156		96078		1790
444		3154		96177		1789
445		3151		96278		1788
446		3150		96376		1783
447		3149		96469		1783
448		3148		96562		1782
449		3143		96658		1782
450		3142		96749		1782
451		3142		96837		1782
452		3140		96929		1781
453		3137		97019		1784
454		3135		97105		1782
455		3134		97190		1781
456		3133		97271		1782
457		3132		97354		1783
458		3133		97436		1783
459		3132		97520		1783
460		3130		97603		1782
461		3127		97684		1782
462		3128		97764		1782
463		3125		97848		1781
464		3122		97927		1780
465		3121		98003		1779
466		3121		98077		1779
467		3120		98150		1779
468		3118		98224		1778
469		3117		98295		1778
470		3115		98361		1778
471		3114		98424		1780
472		3114		98486		1780
473		3114		98548		1780
474		3114		98610		1780
475		3114		98672		1780
476		3112		98732		1782
477		3110		98795		1784
478		3110		98855		1784
479		3110		98915		1784
480		3106		98975		1783
481		3106		99031		1783
482		3105		99088		1784
483		3103		99144		1782
484		3103		99198		1782
485		3103		99252		1782
486		3103		99306		1782
487		3103		99360		1782
488		3103		99414		1782
489		3103		99468		1782
490		3103		99522		1782
491		3103		99576		1782
492		3103		99630		1782
493		3103		99684		1782
494		3102		99737		1781
495		3102		99791		1781
496		3102		99845		1781
497		3102		99901		1782
498		3102		99955		1782
499		3102		100009		1782
500		3102		100063		1782
501		3102		100117		1782
502		3102		100171		1782
503		3100		100227		1782
504		3100		100281		1782
505		3100		100335		1782
506		3100		100389		1782
507		3100		100443		1782
508		3100		100497		1782
509		3100		100551		1782
510		3098		100605		1781
511		3098		100655		1781
512		3098		100705		1781
513		3097		100756		1782
514		3097		100804		1782
515		3096		100851		1782
516		3096		100899		1782
517		3096		100947		1782
518		3096		100995		1782
519		3095		101044		1784
520		3095		101090		1784
521		3095		101136		1784
522		3095		101182		1784
523		3095		101228		1784
524		3095		101274		1784
525		3095		101320		1784
526		3095		101366		1784
527		3094		101413		1784
528		3094		101459		1784
529		3094		101505		1784
530		3094		101551		1784
531		3094		101597		1784
532		3094		101643		1784
533		3094		101689		1784
534		3094		101735		1784
535		3094		101781		1784
536		3094		101827		1784
537		3094		101873		1784
538		3094		101919		1784
539		3094		101965		1784
540		3094		102011		1784
541		3094		102057		1784
542		3094		102103		1784
543		3094		102149		1784
544		3093		102196		1783
545		3093		102240		1783
546		3093		102284		1783
547		3093		102328		1783
548		3093		102372		1783
549		3093		102416		1783
550		3093		102460		1783
551		3093		102504		1783
552		3093		102548		1783
553		3093		102592		1783
554		3093		102636		1783
555		3093		102680		1783
556		3093		102724		1783
557		3093		102768		1783
558		3093		102812		1783
559		3093		102856		1783
560		3092		102899		1782
561		3092		102941		1782
562		3091		102984		1781
563		3091		103024		1781
564		3091		103064		1781
565		3091		103104		1781
566		3091		103144		1781
567		3091		103184		1781
568		3091		103224		1781
569		3091		103264		1781
570		3091		103304		1781
571		3091		103344		1781
572		3091		103384		1781
573		3091		103424		1781
574		3091		103464		1781
575		3091		103504		1781
576		3091		103544		1781
577		3091		103584		1781
578		3091		103624		1781
579		3090		103665		1781
580		3090		103703		1781
581		3090		103741		1781
582		3090		103779		1781
583		3089		103818		1780
584		3089		103854		1780
585		3089		103890		1780
586		3089		103926		1780
587		3089		103962		1780
588		3088		103997		1780
589		3088		104031		1780
590		3088		104065		1780
591		3088		104099		1780
592		3088		104133		1780
593		3088		104167		1780
594		3088		104201		1780
595		3088		104235		1780
596		3088		104269		1780
597		3088		104303		1780
598		3088		104337		1780
599		3088		104371		1780
600		3088		104405		1780
601		3088		104439		1780
602		3088		104473		1780
603		3088		104507		1780
604		3088		104541		1780
605		3088		104575		1780
606		3088		104609		1780
607		3088		104643		1780
608		3087		104676		1780
609		3087		104708		1780
610		3087		104740		1780
611		3087		104772		1780
612		3087		104804		1780
613		3087		104836		1780
614		3087		104868		1780
615		3087		104900		1780
616		3087		104932		1780
617		3087		104964		1780
618		3087		104996		1780
619		3087		105028		1780
620		3087		105060		1780
621		3087		105092		1780
622		3087		105124		1780
623		3087		105156		1780
624		3087		105188		1780
625		3087		105220		1780
626		3085		105253		1781
627		3085		105283		1781
628		3085		105313		1781
629		3085		105343		1781
630		3085		105373		1781
631		3085		105403		1781
632		3085		105433		1781
633		3085		105463		1781
634		3085		105493		1781
635		3085		105523		1781
636		3085		105553		1781
637		3085		105583		1781
638		3085		105613		1781
639		3085		105643		1781
640		3085		105673		1781
641		3085		105703		1781
642		3085		105733		1781
643		3085		105763		1781
644		3085		105793		1781
645		3085		105823		1781
646		3085		105853		1781
647		3085		105883		1781
648		3085		105913		1781
649		3085		105943		1781
650		3085		105973		1781
651		3085		106003		1781
652		3085		106033		1781
653		3085		106063		1781
654		3085		106093		1781
655		3085		106123		1781
656		3085		106153		1781
657		3085		106183		1781
658		3085		106213		1781
659		3085		106243		1781
660		3085		106273		1781
661		3085		106303		1781
662		3085		106333		1781
663		3085		106363		1781
664		3085		106393		1781
665		3085		106423		1781
666		3085		106453		1781
667		3085		106483		1781
668		3085		106513		1781
669		3085		106543		1781
670		3085		106573		1781
671		3085		106603		1781
672		3085		106633		1781
673		3085		106663		1781
674		3085		106693		1781
675		3085		106723		1781
676		3085		106753		1781
677		3085		106783		1781
678		3085		106813		1781
679		3085		106843		1781
680		3083		106872		1781
681		3083		106900		1781
682		3083		106928		1781
683		3083		106956		1781
684		3083		106984		1781
685		3083		107012		1781
686		3083		107040		1781
687		3083		107068		1781
688		3083		107096		1781
689		3083		107124		1781
690		3083		107152		1781
691		3083		107180		1781
692		3083		107208		1781
693		3083		107236		1781
694		3083		107264		1781
695		3083		107292		1781
696		3083		107320		1781
697		3083		107348		1781
698		3083		107376		1781
699		3083		107404		1781
700		3083		107432		1781
701		3083		107460		1781
702		3083		107488		1781
703		3083		107516		1781
704		3083		107544		1781
705		3083		107572		1781
706		3083		107600		1781
707		3083		107628		1781
708		3083		107656		1781
709		3083		107684		1781
710		3083		107712		1781
711		3083		107740		1781
712		3083		107768		1781
713		3083		107796		1781
714		3083		107824		1781
715		3083		107852		1781
716		3083		107880		1781
717		3083		107908		1781
718		3083		107936		1781
719		3083		107964		1781
720		3083		107992		1781
721		3083		108020		1781
722		3082		108049		1780
723		3082		108075		1780
724		3082		108101		1780
725		3082		108127		1780
726		3082		108153		1780
727		3082		108179		1780
728		3082		108205		1780
729		3082		108231		1780
730		3082		108257		1780
731		3082		108283		1780
732		3082		108309		1780
733		3082		108335		1780
734		3082		108361		1780
735		3082		108387		1780
736		3082		108413		1780
737		3082		108439		1780
738		3082		108465		1780
739		3082		108491		1780
740		3082		108517		1780
741		3082		108543		1780
742		3082		108569		1780
743		3082		108595		1780
744		3082		108621		1780
745		3082		108647		1780
746		3082		108673		1780
747		3082		108699		1780
748		3082		108725		1780
749		3082		108751		1780
750		3082		108777		1780
751		3082		108803		1780
752		3082		108829		1780
753		3082		108855		1780
754		3082		108881		1780
755		3082		108907		1780
756		3082		108933		1780
757		3082		108959		1780
758		3082		108985		1780
759		3082		109011		1780
760		3082		109037		1780
761		3082		109063		1780
762		3082		109089		1780
763		3082		109115		1780
764		3082		109141		1780
765		3082		109167		1780
766		3082		109193		1780
767		3082		109219		1780
768		3082		109245		1780
769		3082		109271		1780
770		3082		109297		1780
771		3082		109323		1780
772		3082		109349		1780
773		3082		109375		1780
774		3082		109401		1780
775		3082		109427		1780
776		3082		109453		1780
777		3082		109479		1780
778		3082		109505		1780
779		3082		109531		1780
780		3082		109557		1780
781		3082		109583		1780
782		3082		109609		1780
783		3082		109635		1780
784		3082		109661		1780
785		3082		109687		1780
786		3082		109713		1780
787		3082		109739		1780
788		3082		109765		1780
789		3082		109791		1780
790		3082		109817		1780
791		3082		109843		1780
792		3082		109869		1780
793		3082		109895		1780
794		3082		109921		1780
795		3082		109947		1780
796		3082		109973		1780
797		3082		109999		1780
798		3082		110025		1780
799		3082		110051		1780
800		3082		110077		1780
801		3815		112472		1749
802		3544		112844		1794
803		3418		113132		1786
804		3332		113366		1785
805		3268		113561		1788
806		3240		113746		1788
807		3212		113933		1779
808		3193		114101		1780
809		3170		114271		1779
810		3149		114434		1778
811		3135		114595		1777
812		3124		114741		1784
813		3117		114885		1776
814		3117		115025		1775
815		3109		115166		1773
816		3098		115298		1776
817		3098		115426		1773
818		3097		115552		1774
819		3093		115679		1773
820		3090		115798		1775
821		3089		115916		1772
822		3086		116036		1781
823		3086		116153		1777
824		3083		116272		1780
825		3082		116386		1779
826		3076		116499		1781
827		3076		116611		1779
828		3068		116724		1778
829		3063		116827		1777
830		3061		116924		1779
831		3057		117016		1778
832		3050		117104		1777
833		3047		117191		1774
834		3048		117279		1777
835		3047		117367		1774
836		3047		117458		1777
837		3046		117543		1776
838		3046		117629		1775
839		3045		117715		1776
840		3043		117798		1776
841		3036		117884		1779
842		3037		117962		1781
843		3037		118041		1780
844		3034		118123		1780
845		3035		118201		1780
846		3032		118279		1782
847		3032		118356		1781
848		3030		118431		1781
849		3029		118505		1785
850		3028		118577		1785
851		3029		118652		1785
852		3028		118725		1786
853		3027		118800		1786
854		3027		118877		1785
855		3024		118950		1784
856		3024		119022		1784
857		3023		119095		1784
858		3020		119170		1783
859		3020		119240		1783
860		3019		119309		1783
861		3019		119377		1783
862		3018		119444		1782
863		3015		119508		1782
864		3015		119570		1784
865		3015		119632		1784
866		3015		119694		1784
867		3012		119758		1783
868		3011		119817		1783
869		3010		119874		1784
870		3010		119930		1784
871		3008		119988		1784
872		3008		120044		1784
873		3004		120101		1785
874		3004		120150		1784
875		3003		120198		1785
876		3002		120247		1784
877		3001		120296		1784
878		3000		120345		1785
879		3000		120391		1785
880		3000		120437		1783
881		2999		120484		1783
882		2999		120530		1783
883		2999		120575		1783
884		2997		120621		1782
885		2999		120666		1783
886		2997		120713		1783
887		2998		120759		1784
888		2997		120805		1785
889		2997		120847		1785
890		2996		120888		1785
891		2995		120931		1785
892		2995		120973		1785
893		2993		121015		1785
894		2993		121055		1785
895		2993		121095		1785
896		2993		121135		1785
897		2993		121175		1785
898		2992		121214		1786
899		2992		121252		1786
900		2992		121290		1786
901		2992		121328		1786
902		2992		121366		1786
903		2991		121405		1786
904		2990		121442		1786
905		2988		121476		1786
906		2988		121508		1786
907		2988		121540		1786
908		2988		121572		1786
909		2988		121604		1786
910		2988		121636		1786
911		2988		121668		1786
912		2988		121700		1786
913		2988		121732		1786
914		2988		121764		1786
915		2987		121795		1785
916		2986		121824		1786
917		2986		121852		1786
918		2986		121880		1786
919		2986		121908		1786
920		2986		121936		1786
921		2986		121964		1786
922		2985		121993		1786
923		2985		122021		1786
924		2985		122049		1786
925		2985		122077		1786
926		2985		122105		1786
927		2985		122133		1786
928		2985		122161		1786
929		2985		122189		1786
930		2985		122217		1786
931		2985		122245		1786
932		2985		122273		1786
933		2985		122301		1786
934		2985		122329		1786
935		2985		122357		1786
936		2985		122385		1786
937		2985		122415		1786
938		2985		122443		1786
939		2985		122471		1786
940		2985		122499		1786
941		2985		122527		1786
942		2985		122555		1786
943		2984		122584		1785
944		2984		122612		1785
945		2984		122640		1785
946		2984		122669		1785
947		2984		122697		1785
948		2984		122725		1785
949		2984		122753		1785
950		2984		122781		1785
951		2984		122809		1785
952		2984		122837		1785
953		2983		122866		1783
954		2983		122892		1783
955		2983		122918		1783
956		2983		122944		1783
957		2983		122970		1783
958		2983		122996		1783
959		2983		123022		1783
960		2983		123048		1783
961		2983		123074		1783
962		2983		123100		1783
963		2983		123126		1783
964		2983		123152		1783
965		2982		123177		1783
966		2982		123201		1783
967		2982		123225		1783
968		2982		123249		1783
969		2982		123273		1783
970		2982		123297		1783
971		2982		123321		1783
972		2982		123345		1783
973		2982		123369		1783
974		2982		123393		1783
975		2981		123420		1784
976		2981		123442		1784
977		2981		123464		1784
978		2981		123486		1784
979		2981		123508		1784
980		2981		123530		1784
981		2981		123552		1784
982		2981		123574		1784
983		2981		123596		1784
984		2981		123618		1784
985		2981		123640		1784
986		2981		123662		1784
987		2981		123684		1784
988		2981		123706		1784
989		2981		123728		1784
990		2981		123750		1784
991		2981		123772		1784
992		2981		123794		1784
993		2981		123816		1784
994		2981		123838		1784
995		2981		123860		1784
996		2981		123882		1784
997		2981		123904		1784
998		2981		123926		1784
999		2980		123947		1784
